       2940.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       2950.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       2960.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       2970.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       2980.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       2990.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3000.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3010.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3020.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3030.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3040.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3050.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3060.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3070.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3080.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3090.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3100.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3110.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3120.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3130.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3140.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3150.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3160.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3170.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3180.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3190.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3200.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3210.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3220.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3230.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3240.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3250.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3260.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3270.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3280.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3290.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3300.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3310.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3320.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3330.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3340.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3350.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3360.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3370.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3380.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3390.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3400.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3410.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3420.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3430.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3440.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3450.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3460.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3470.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3480.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3490.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3500.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3510.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3520.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3530.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3540.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3550.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3560.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3570.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3580.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3590.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3600.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3610.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3620.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3630.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3640.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3650.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3660.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3670.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3680.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3690.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3700.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3710.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3720.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3730.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3740.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3750.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3760.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3770.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3780.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3790.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3800.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3810.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3820.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3830.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3840.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3850.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3860.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3870.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3880.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3890.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3900.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3910.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3920.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3930.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3940.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3950.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3960.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3970.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3980.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       3990.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4000.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4010.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4020.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4030.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4040.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4050.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4060.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4070.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4080.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4090.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4100.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4110.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4120.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4130.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4140.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4150.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4160.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4170.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4180.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4190.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4200.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4210.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4220.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4230.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4240.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4250.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4260.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4270.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4280.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4290.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4300.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4310.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4320.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4330.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4340.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4350.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4360.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4370.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4380.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4390.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4400.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4410.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4420.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4430.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4440.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4450.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4460.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4470.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4480.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4490.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4500.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4510.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4520.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4530.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4540.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4550.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4560.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4570.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4580.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4590.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4600.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4610.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4620.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4630.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4640.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4650.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4660.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4670.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4680.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4690.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4700.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4710.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4720.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4730.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4740.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4750.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4760.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4770.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4780.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4790.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4800.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4810.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4820.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4830.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4840.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4850.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4860.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4870.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4880.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4890.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4900.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4910.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4920.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4930.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4940.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4950.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4960.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4970.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4980.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       4990.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5000.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5010.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5020.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5030.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5040.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5050.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5060.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5070.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5080.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5090.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5100.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5110.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5120.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5130.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5140.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5150.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5160.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5170.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5180.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5190.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5200.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5210.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5220.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5230.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5240.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5250.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5260.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5270.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5280.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5290.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5300.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5310.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5320.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5330.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5340.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5350.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5360.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5370.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5380.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5390.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5400.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5410.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5420.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5430.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5440.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5450.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5460.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5470.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5480.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5490.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5500.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5510.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5520.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5530.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5540.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5550.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5560.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5570.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5580.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5590.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5600.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5610.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5620.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5630.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5640.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5650.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5660.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5670.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5680.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5690.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5700.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5710.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5720.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5730.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5740.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5750.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5760.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5770.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5780.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5790.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5800.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5810.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5820.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5830.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5840.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
